# Continuity error
# Time        # Local       # Global      # Cumulative  
2.711         1.058641e-10	5.117941e-14	2.388075e-08
2.7115        1.067838e-10	5.163260e-14	2.388080e-08
2.712         9.224625e-11	5.201160e-14	2.388085e-08
2.7125        7.406789e-11	5.199725e-14	2.388091e-08
2.713         2.691446e-10	5.199286e-14	2.388096e-08
2.7135        6.747248e-11	5.227411e-14	2.388101e-08
2.714         9.895396e-11	5.247437e-14	2.388106e-08
2.7145        9.746979e-11	5.311777e-14	2.388112e-08
2.715         8.604653e-11	5.367034e-14	2.388117e-08
2.7155        3.000239e-10	5.426248e-14	2.388122e-08
2.716         7.951695e-11	5.510171e-14	2.388128e-08
2.7165        1.119749e-10	5.539515e-14	2.388133e-08
2.717         1.090417e-10	5.559897e-14	2.388139e-08
2.7175        9.213047e-11	5.507709e-14	2.388145e-08
2.718         7.274430e-11	5.434264e-14	2.388150e-08
2.7185        2.645808e-10	5.348547e-14	2.388155e-08
2.719         5.938590e-11	5.209432e-14	2.388161e-08
2.7195        9.609533e-11	5.069698e-14	2.388166e-08
2.72          3.057882e-10	4.926582e-14	2.388171e-08
2.7205        1.228873e-10	4.760891e-14	2.388175e-08
2.721         1.047541e-10	4.654533e-14	2.388180e-08
2.7215        1.175164e-10	4.556882e-14	2.388185e-08
2.722         9.375168e-11	4.528889e-14	2.388189e-08
2.7225        7.275619e-11	4.525400e-14	2.388194e-08
2.723         2.590761e-10	4.534222e-14	2.388198e-08
2.7235        6.007328e-11	4.588770e-14	2.388203e-08
2.724         8.981322e-11	4.637305e-14	2.388207e-08
2.7245        2.967499e-10	4.693362e-14	2.388212e-08
2.725         1.198035e-10	4.754755e-14	2.388217e-08
2.7255        1.064439e-10	4.749097e-14	2.388222e-08
2.726         1.159380e-10	4.704986e-14	2.388226e-08
2.7265        9.306345e-11	4.563869e-14	2.388231e-08
2.727         7.185160e-11	4.372777e-14	2.388235e-08
2.7275        2.599325e-10	4.146249e-14	2.388239e-08
2.728         6.128168e-11	3.849417e-14	2.388243e-08
2.7285        9.252489e-11	3.532858e-14	2.388247e-08
2.729         3.114330e-10	3.203070e-14	2.388250e-08
2.7295        1.249486e-10	2.878880e-14	2.388253e-08
2.73          1.081040e-10	2.641993e-14	2.388255e-08
2.7305        1.206290e-10	2.492035e-14	2.388258e-08
2.731         9.809417e-11	2.496895e-14	2.388260e-08
2.7315        7.648773e-11	2.639542e-14	2.388263e-08
2.732         2.734018e-10	2.825485e-14	2.388266e-08
2.7325        6.617168e-11	3.144182e-14	2.388269e-08
2.733         9.213680e-11	3.583905e-14	2.388273e-08
2.7335        9.444053e-11	4.116391e-14	2.388277e-08
2.734         8.654251e-11	4.672331e-14	2.388281e-08
2.7345        3.077787e-10	5.225025e-14	2.388287e-08
2.735         8.568801e-11	5.703400e-14	2.388292e-08
2.7355        1.186115e-10	5.982646e-14	2.388298e-08
2.736         1.207156e-10	6.077019e-14	2.388304e-08
2.7365        1.075039e-10	5.954238e-14	2.388310e-08
2.737         8.578968e-11	5.697387e-14	2.388316e-08
2.7375        3.119510e-10	5.406399e-14	2.388321e-08
2.738         6.971773e-11	5.059328e-14	2.388326e-08
2.7385        1.106115e-10	4.744029e-14	2.388331e-08
2.739         1.125068e-10	4.468532e-14	2.388336e-08
2.7395        9.940805e-11	4.322029e-14	2.388340e-08
2.74          8.090330e-11	4.292195e-14	2.388344e-08
2.7405        2.927268e-10	4.306512e-14	2.388349e-08
2.741         7.049863e-11	4.478808e-14	2.388353e-08
2.7415        1.075615e-10	4.793453e-14	2.388358e-08
2.742         1.094410e-10	5.265432e-14	2.388363e-08
2.7425        9.535725e-11	5.776470e-14	2.388369e-08
2.743         7.653867e-11	6.288659e-14	2.388375e-08
2.7435        2.756805e-10	6.774869e-14	2.388382e-08
2.744         6.441532e-11	7.082229e-14	2.388389e-08
2.7445        9.933414e-11	7.165226e-14	2.388396e-08
2.745         1.012199e-10	6.955596e-14	2.388403e-08
2.7455        8.757022e-11	6.541016e-14	2.388410e-08
2.746         3.102907e-10	6.075756e-14	2.388416e-08
2.7465        8.247703e-11	5.517286e-14	2.388421e-08
2.747         1.135670e-10	4.965285e-14	2.388426e-08
2.7475        1.152835e-10	4.418133e-14	2.388431e-08
2.748         9.826775e-11	3.978447e-14	2.388435e-08
2.7485        7.785127e-11	3.625436e-14	2.388438e-08
2.749         2.826409e-10	3.309313e-14	2.388442e-08
2.7495        6.320637e-11	3.135662e-14	2.388445e-08
2.75          9.964416e-11	3.081456e-14	2.388448e-08
2.7505        1.002208e-10	3.179635e-14	2.388451e-08
2.751         8.656849e-11	3.337443e-14	2.388454e-08
2.7515        3.052070e-10	3.510736e-14	2.388458e-08
2.752         8.027588e-11	3.690197e-14	2.388462e-08
2.7525        1.119347e-10	3.783384e-14	2.388465e-08
2.753         1.116084e-10	3.837899e-14	2.388469e-08
2.7535        9.550581e-11	3.811133e-14	2.388473e-08
2.754         7.552980e-11	3.775935e-14	2.388477e-08
2.7545        2.710835e-10	3.734834e-14	2.388481e-08
2.755         5.983971e-11	3.683173e-14	2.388484e-08
2.7555        9.678744e-11	3.688896e-14	2.388488e-08
2.756         3.126604e-10	3.702617e-14	2.388492e-08
2.7565        1.261246e-10	3.727324e-14	2.388495e-08
2.757         1.067732e-10	3.834808e-14	2.388499e-08
2.7575        1.197672e-10	3.962213e-14	2.388503e-08
2.758         9.528020e-11	4.155111e-14	2.388507e-08
2.7585        7.368314e-11	4.356205e-14	2.388512e-08
2.759         2.639642e-10	4.562381e-14	2.388516e-08
2.7595        6.083051e-11	4.779903e-14	2.388521e-08
2.76          9.298041e-11	4.948733e-14	2.388526e-08
2.7605        3.091002e-10	5.108107e-14	2.388531e-08
2.761         1.280582e-10	5.236260e-14	2.388536e-08
2.7615        1.081482e-10	5.261029e-14	2.388542e-08
2.762         1.231354e-10	5.224644e-14	2.388547e-08
2.7625        9.868295e-11	5.079869e-14	2.388552e-08
2.763         7.619053e-11	4.869905e-14	2.388557e-08
2.7635        2.738050e-10	4.638427e-14	2.388561e-08
2.764         6.390293e-11	4.339071e-14	2.388566e-08
2.7645        9.566091e-11	3.997198e-14	2.388570e-08
2.765         9.683078e-11	3.595093e-14	2.388573e-08
2.7655        8.839761e-11	3.180124e-14	2.388576e-08
2.766         3.117974e-10	2.759606e-14	2.388579e-08
2.7665        8.676069e-11	2.343745e-14	2.388582e-08
2.767         1.183557e-10	2.032462e-14	2.388584e-08
2.7675        1.203353e-10	1.819832e-14	2.388585e-08
2.768         1.059293e-10	1.784237e-14	2.388587e-08
2.7685        8.416806e-11	1.884521e-14	2.388589e-08
2.769         3.060554e-10	2.030242e-14	2.388591e-08
2.7695        6.851806e-11	2.318430e-14	2.388593e-08
2.77          1.069142e-10	2.704342e-14	2.388596e-08
2.7705        1.090042e-10	3.191268e-14	2.388599e-08
2.771         9.536251e-11	3.663738e-14	2.388603e-08
2.7715        7.715651e-11	4.101215e-14	2.388607e-08
2.772         2.788601e-10	4.508597e-14	2.388612e-08
2.7725        6.683361e-11	4.746244e-14	2.388616e-08
2.773         1.001116e-10	4.791322e-14	2.388621e-08
2.7735        1.023522e-10	4.584634e-14	2.388626e-08
2.774         8.857501e-11	4.204388e-14	2.388630e-08
2.7745        3.120972e-10	3.778514e-14	2.388634e-08
2.775         8.213803e-11	3.241481e-14	2.388637e-08
2.7755        1.153113e-10	2.662306e-14	2.388640e-08
2.776         1.164184e-10	2.016701e-14	2.388642e-08
2.7765        9.971557e-11	1.412898e-14	2.388643e-08
2.777         7.883263e-11	8.543809e-15	2.388644e-08
2.7775        2.872667e-10	3.294256e-15	2.388644e-08
2.778         6.393459e-11	-1.447353e-16	2.388644e-08
2.7785        1.034346e-10	-1.490122e-15	2.388644e-08
2.779         1.028599e-10	-1.587868e-17	2.388644e-08
2.7795        8.878484e-11	3.410315e-15	2.388644e-08
2.78          3.130006e-10	7.336053e-15	2.388645e-08
2.7805        8.258174e-11	1.224738e-14	2.388646e-08
2.781         1.122920e-10	1.712289e-14	2.388648e-08
2.7815        1.131814e-10	2.197653e-14	2.388650e-08
2.782         9.681022e-11	2.574435e-14	2.388653e-08
2.7825        7.696798e-11	2.861262e-14	2.388656e-08
2.783         2.755464e-10	3.110475e-14	2.388659e-08
2.7835        6.224589e-11	3.205632e-14	2.388662e-08
2.784         9.738334e-11	3.159343e-14	2.388665e-08
2.7845        9.613125e-11	2.956592e-14	2.388668e-08
2.785         8.525562e-11	2.638811e-14	2.388671e-08
2.7855        2.962717e-10	2.289526e-14	2.388673e-08
2.786         7.628296e-11	1.891115e-14	2.388675e-08
2.7865        1.065913e-10	1.540097e-14	2.388676e-08
2.787         1.041317e-10	1.203198e-14	2.388678e-08
2.7875        8.903138e-11	9.450657e-15	2.388679e-08
2.788         6.957133e-11	7.049207e-15	2.388679e-08
2.7885        2.574978e-10	4.900922e-15	2.388680e-08
2.789         5.774195e-11	3.305369e-15	2.388680e-08
2.7895        9.384914e-11	1.738725e-15	2.388680e-08
2.79          3.046636e-10	2.372697e-16	2.388680e-08
2.7905        1.209323e-10	-9.874284e-16	2.388680e-08
2.791         1.014609e-10	-2.640460e-15	2.388680e-08
2.7915        1.137292e-10	-4.081178e-15	2.388680e-08
2.792         9.038245e-11	-5.715587e-15	2.388679e-08
2.7925        6.930979e-11	-6.939382e-15	2.388678e-08
2.793         2.524774e-10	-8.046583e-15	2.388678e-08
2.7935        5.812467e-11	-8.778347e-15	2.388677e-08
2.794         8.930018e-11	-8.552426e-15	2.388676e-08
2.7945        2.973158e-10	-7.966373e-15	2.388675e-08
2.795         1.180289e-10	-6.602086e-15	2.388674e-08
2.7955        1.040046e-10	-3.941453e-15	2.388674e-08
2.796         1.129760e-10	-5.619906e-16	2.388674e-08
2.7965        9.044160e-11	3.715631e-15	2.388674e-08
2.797         6.963877e-11	8.108363e-15	2.388675e-08
2.7975        2.539111e-10	1.258730e-14	2.388676e-08
2.798         5.941657e-11	1.690700e-14	2.388678e-08
2.7985        9.005726e-11	2.043395e-14	2.388680e-08
2.799         3.052772e-10	2.361028e-14	2.388682e-08
2.7995        1.223701e-10	2.576748e-14	2.388685e-08
2.8           1.056935e-10	2.628616e-14	2.388688e-08
2.8005        1.178403e-10	2.545021e-14	2.388690e-08
2.801         9.573256e-11	2.299843e-14	2.388692e-08
2.8015        7.450061e-11	1.948331e-14	2.388694e-08
2.802         2.674898e-10	1.570413e-14	2.388696e-08
2.8025        6.418747e-11	1.147698e-14	2.388697e-08
2.803         8.810735e-11	7.442790e-15	2.388698e-08
2.8035        3.080340e-10	3.502426e-15	2.388698e-08
2.804         1.221016e-10	2.276272e-16	2.388698e-08
2.8045        1.095296e-10	-1.705393e-15	2.388698e-08
2.805         1.221195e-10	-2.390530e-15	2.388698e-08
2.8055        1.006748e-10	-1.460347e-15	2.388698e-08
2.806         7.926486e-11	7.208328e-16	2.388698e-08
2.8065        2.817491e-10	3.240290e-15	2.388698e-08
2.807         6.863406e-11	6.568168e-15	2.388699e-08
2.8075        9.461064e-11	1.041725e-14	2.388700e-08
2.808         1.010000e-10	1.469185e-14	2.388701e-08
2.8085        8.963120e-11	1.871001e-14	2.388703e-08
2.809         7.190251e-11	2.233053e-14	2.388705e-08
2.8095        2.737834e-10	2.554880e-14	2.388708e-08
2.81          7.016068e-11	2.747018e-14	2.388711e-08
2.8105        9.565230e-11	2.781892e-14	2.388713e-08
2.811         9.880252e-11	2.623763e-14	2.388716e-08
2.8115        8.694429e-11	2.330948e-14	2.388718e-08
2.812         7.208476e-11	1.939825e-14	2.388720e-08
2.8125        2.666649e-10	1.525247e-14	2.388722e-08
2.813         6.832063e-11	1.124475e-14	2.388723e-08
2.8135        9.747935e-11	7.432825e-15	2.388724e-08
2.814         1.011406e-10	4.461744e-15	2.388724e-08
2.8145        8.958839e-11	2.113705e-15	2.388724e-08
2.815         7.285997e-11	6.159157e-16	2.388724e-08
2.8155        2.716137e-10	-6.175544e-16	2.388724e-08
2.816         6.910911e-11	-1.479629e-15	2.388724e-08
2.8165        1.018099e-10	-1.569727e-15	2.388724e-08
2.817         1.039816e-10	-1.400421e-15	2.388724e-08
2.8175        9.076582e-11	-7.342599e-16	2.388724e-08
2.818         7.305893e-11	-1.574551e-16	2.388724e-08
2.8185        2.697415e-10	5.049616e-16	2.388724e-08
2.819         6.619464e-11	1.334613e-15	2.388724e-08
2.8195        1.000133e-10	1.904166e-15	2.388724e-08
2.82          1.012625e-10	2.681088e-15	2.388724e-08
2.8205        8.778282e-11	3.317548e-15	2.388725e-08
2.821         3.118875e-10	4.010242e-15	2.388725e-08
2.8215        8.378632e-11	5.103499e-15	2.388726e-08
2.822         1.153989e-10	6.063890e-15	2.388726e-08
2.8225        1.170062e-10	7.335739e-15	2.388727e-08
2.823         9.982001e-11	8.214506e-15	2.388728e-08
2.8235        7.904305e-11	8.999733e-15	2.388729e-08
2.824         2.868448e-10	9.635240e-15	2.388730e-08
2.8245        6.459944e-11	9.431898e-15	2.388731e-08
2.825         1.014295e-10	8.614614e-15	2.388732e-08
2.8255        1.018391e-10	6.667998e-15	2.388732e-08
2.826         8.777797e-11	4.203751e-15	2.388733e-08
2.8265        3.094930e-10	1.566133e-15	2.388733e-08
2.827         8.158132e-11	-1.517731e-15	2.388733e-08
2.8275        1.136646e-10	-4.305404e-15	2.388732e-08
2.828         1.131753e-10	-7.094762e-15	2.388732e-08
2.8285        9.669359e-11	-9.103652e-15	2.388731e-08
2.829         7.648990e-11	-1.059807e-14	2.388730e-08
2.8295        2.748513e-10	-1.183303e-14	2.388728e-08
2.83          6.096693e-11	-1.192458e-14	2.388727e-08
2.8305        9.858445e-11	-1.103208e-14	2.388726e-08
2.831         9.654038e-11	-8.917760e-15	2.388725e-08
2.8315        8.565920e-11	-6.001520e-15	2.388725e-08
2.832         2.982738e-10	-2.856830e-15	2.388724e-08
2.8325        7.711436e-11	6.512611e-16	2.388724e-08
2.833         1.061553e-10	3.584752e-15	2.388725e-08
2.8335        1.044604e-10	6.170953e-15	2.388725e-08
2.834         8.905020e-11	7.686088e-15	2.388726e-08
2.8345        6.964699e-11	8.626438e-15	2.388727e-08
2.835         2.578618e-10	9.089114e-15	2.388728e-08
2.8355        5.835692e-11	8.384289e-15	2.388729e-08
2.836         9.286352e-11	6.748747e-15	2.388729e-08
2.8365        3.027096e-10	4.816218e-15	2.388730e-08
2.837         1.195288e-10	1.867752e-15	2.388730e-08
2.8375        1.022249e-10	-1.350526e-15	2.388730e-08
2.838         1.131450e-10	-5.176444e-15	2.388729e-08
2.8385        8.984076e-11	-8.819322e-15	2.388729e-08
2.839         6.893971e-11	-1.242016e-14	2.388727e-08
2.8395        2.508925e-10	-1.580729e-14	2.388726e-08
2.84          5.733699e-11	-1.841771e-14	2.388724e-08
2.8405        9.064510e-11	-2.051335e-14	2.388722e-08
2.841         2.995050e-10	-2.221273e-14	2.388720e-08
2.8415        1.206486e-10	-2.298320e-14	2.388717e-08
2.842         1.036768e-10	-2.339290e-14	2.388715e-08
2.8425        1.141527e-10	-2.315117e-14	2.388713e-08
2.843         9.129651e-11	-2.289771e-14	2.388710e-08
2.8435        7.006638e-11	-2.252672e-14	2.388708e-08
2.844         2.557070e-10	-2.223815e-14	2.388706e-08
2.8445        6.016494e-11	-2.235635e-14	2.388704e-08
2.845         8.901719e-11	-2.260265e-14	2.388701e-08
2.8455        3.031087e-10	-2.298875e-14	2.388699e-08
2.846         1.201737e-10	-2.362246e-14	2.388697e-08
2.8465        1.062198e-10	-2.390529e-14	2.388694e-08
2.847         1.166297e-10	-2.395073e-14	2.388692e-08
2.8475        9.463319e-11	-2.317933e-14	2.388690e-08
2.848         7.385565e-11	-2.171622e-14	2.388687e-08
2.8485        2.648469e-10	-2.001308e-14	2.388685e-08
2.849         6.312100e-11	-1.745109e-14	2.388684e-08
2.8495        8.949938e-11	-1.434520e-14	2.388682e-08
2.85          3.103715e-10	-1.095917e-14	2.388681e-08
2.8505        1.246817e-10	-7.293357e-15	2.388680e-08
2.851         1.088019e-10	-4.089405e-15	2.388680e-08
2.8515        1.229286e-10	-1.507506e-15	2.388680e-08
2.852         1.011252e-10	-2.690977e-16	2.388680e-08
2.8525        7.920201e-11	-4.080208e-16	2.388680e-08
2.853         2.817601e-10	-9.971454e-16	2.388680e-08
2.8535        6.917076e-11	-3.118951e-15	2.388679e-08
2.854         9.297260e-11	-6.910596e-15	2.388679e-08
2.8545        9.983342e-11	-1.232772e-14	2.388677e-08
2.855         8.814665e-11	-1.850653e-14	2.388676e-08
2.8555        7.082357e-11	-2.486903e-14	2.388673e-08
2.856         2.693262e-10	-3.104278e-14	2.388670e-08
2.8565        6.998782e-11	-3.607571e-14	2.388666e-08
2.857         9.299850e-11	-3.959387e-14	2.388662e-08
2.8575        9.682689e-11	-4.118082e-14	2.388658e-08
2.858         8.490682e-11	-4.134591e-14	2.388654e-08
2.8585        3.069348e-10	-4.114012e-14	2.388650e-08
2.859         8.532244e-11	-4.015036e-14	2.388646e-08
2.8595        1.227523e-10	-3.887411e-14	2.388642e-08
2.86          1.279644e-10	-3.715656e-14	2.388638e-08
2.8605        1.140877e-10	-3.572718e-14	2.388635e-08
2.861         9.286851e-11	-3.438501e-14	2.388631e-08
2.8615        7.143228e-11	-3.369421e-14	2.388628e-08
2.862         2.622285e-10	-3.315407e-14	2.388625e-08
2.8625        6.072418e-11	-3.298638e-14	2.388621e-08
2.863         9.403174e-11	-3.370742e-14	2.388618e-08
2.8635        3.105716e-10	-3.458987e-14	2.388615e-08
2.864         1.265164e-10	-3.558813e-14	2.388611e-08
2.8645        1.111590e-10	-3.703122e-14	2.388607e-08
2.865         1.233943e-10	-3.817616e-14	2.388604e-08
2.8655        9.966225e-11	-3.919854e-14	2.388600e-08
2.866         7.892335e-11	-3.953461e-14	2.388596e-08
2.8665        2.791528e-10	-3.969899e-14	2.388592e-08
2.867         6.699484e-11	-3.938069e-14	2.388588e-08
2.8675        1.017694e-10	-3.802236e-14	2.388584e-08
2.868         1.037468e-10	-3.601455e-14	2.388580e-08
2.8685        9.213931e-11	-3.329561e-14	2.388577e-08
2.869         7.540643e-11	-3.056035e-14	2.388574e-08
2.8695        2.740662e-10	-2.779415e-14	2.388571e-08
2.87          7.181243e-11	-2.518018e-14	2.388569e-08
2.8705        1.023800e-10	-2.327933e-14	2.388566e-08
2.871         1.034623e-10	-2.178396e-14	2.388564e-08
2.8715        9.073875e-11	-2.093183e-14	2.388562e-08
2.872         7.450791e-11	-2.010694e-14	2.388560e-08
2.8725        2.690602e-10	-1.938359e-14	2.388558e-08
2.873         6.886626e-11	-1.873869e-14	2.388556e-08
2.8735        1.011679e-10	-1.767450e-14	2.388555e-08
2.874         1.018805e-10	-1.657281e-14	2.388553e-08
2.8745        8.917131e-11	-1.515237e-14	2.388551e-08
2.875         7.248425e-11	-1.395079e-14	2.388550e-08
2.8755        2.636863e-10	-1.274776e-14	2.388549e-08
2.876         6.652050e-11	-1.160547e-14	2.388548e-08
2.8765        9.891404e-11	-1.102791e-14	2.388546e-08
2.877         9.662705e-11	-1.053296e-14	2.388545e-08
2.8775        8.599621e-11	-1.059692e-14	2.388544e-08
2.878         2.995775e-10	-1.069705e-14	2.388543e-08
2.8785        7.947197e-11	-1.055852e-14	2.388542e-08
2.879         1.092979e-10	-1.067788e-14	2.388541e-08
2.8795        1.077577e-10	-1.051291e-14	2.388540e-08
2.88          9.122132e-11	-1.050937e-14	2.388539e-08
2.8805        7.142974e-11	-1.019062e-14	2.388538e-08
2.881         2.664758e-10	-9.883525e-15	2.388537e-08
2.8815        6.197569e-11	-9.649829e-15	2.388536e-08
2.882         9.709942e-11	-9.014721e-15	2.388535e-08
2.8825        3.126892e-10	-8.352970e-15	2.388534e-08
2.883         1.234934e-10	-7.881016e-15	2.388533e-08
2.8835        1.060192e-10	-7.120013e-15	2.388533e-08
2.884         1.173437e-10	-6.766030e-15	2.388532e-08
2.8845        9.310298e-11	-6.506682e-15	2.388531e-08
2.885         7.200871e-11	-6.840672e-15	2.388531e-08
2.8855        2.576262e-10	-7.291351e-15	2.388530e-08
2.886         5.918623e-11	-8.014242e-15	2.388529e-08
2.8865        9.129696e-11	-9.394027e-15	2.388528e-08
2.887         3.003878e-10	-1.092331e-14	2.388527e-08
2.8875        1.229673e-10	-1.253362e-14	2.388526e-08
2.888         1.065208e-10	-1.449241e-14	2.388525e-08
2.8885        1.175352e-10	-1.612395e-14	2.388523e-08
2.889         9.408001e-11	-1.759378e-14	2.388521e-08
2.8895        7.265051e-11	-1.841453e-14	2.388519e-08
2.89          2.611415e-10	-1.907952e-14	2.388517e-08
2.8905        6.167236e-11	-1.933922e-14	2.388515e-08
2.891         8.886725e-11	-1.887414e-14	2.388514e-08
2.8915        3.022902e-10	-1.821017e-14	2.388512e-08
2.892         1.220806e-10	-1.741269e-14	2.388510e-08
