# Continuity error
# Time        # Local       # Global      # Cumulative  
0.046         9.625636e-11	1.401636e-11	3.561541e-11
0.0461        9.833996e-11	1.682132e-11	5.243673e-11
0.0462        9.617213e-11	5.450477e-12	5.788721e-11
0.0463        9.078475e-11	5.623623e-13	5.844957e-11
0.0464        9.535611e-11	9.327391e-12	6.777696e-11
0.0465        9.324350e-11	-8.778355e-14	6.768918e-11
0.0466        9.711307e-11	1.307953e-11	8.076871e-11
0.0467        9.776483e-11	3.945545e-12	8.471426e-11
0.0468        9.537817e-11	-2.352672e-12	8.236158e-11
0.0469        9.063687e-11	-1.803266e-12	8.055832e-11
0.047         8.729114e-11	5.037429e-12	8.559575e-11
0.0471        9.263493e-11	9.997064e-12	9.559281e-11
0.0472        9.158326e-11	1.524897e-11	1.108418e-10
0.0473        9.248121e-11	-7.935585e-14	1.107624e-10
0.0474        9.100428e-11	9.080581e-12	1.198430e-10
0.0475        8.872484e-11	1.749734e-11	1.373403e-10
0.0476        9.293025e-11	8.432418e-14	1.374247e-10
0.0477        8.422246e-11	8.809426e-12	1.462341e-10
0.0478        9.446362e-11	2.085837e-11	1.670925e-10
0.0479        9.914052e-11	2.154013e-11	1.886326e-10
0.048         9.582469e-11	9.197869e-12	1.978305e-10
0.0481        9.362451e-11	5.540578e-12	2.033710e-10
0.0482        9.369867e-11	4.239549e-12	2.076106e-10
0.0483        9.518549e-11	3.113369e-12	2.107240e-10
0.0484        9.834935e-11	5.110815e-12	2.158348e-10
0.0485        8.400409e-11	-7.600300e-13	2.150747e-10
0.0486        9.906617e-11	-1.542333e-11	1.996514e-10
0.0487        9.462225e-11	-1.412223e-11	1.855292e-10
0.0488        9.841830e-11	-6.171801e-12	1.793574e-10
0.0489        9.350415e-11	6.211282e-12	1.855687e-10
0.049         9.578417e-11	-2.439317e-12	1.831294e-10
0.0491        8.986826e-11	-1.141328e-11	1.717161e-10
0.0492        8.794417e-11	-1.341608e-11	1.583000e-10
0.0493        9.776880e-11	-1.779253e-12	1.565207e-10
0.0494        9.648473e-11	8.330635e-12	1.648514e-10
0.0495        9.793267e-11	-5.781297e-12	1.590701e-10
0.0496        9.244100e-11	-1.587604e-11	1.431940e-10
0.0497        8.864350e-11	-1.424807e-11	1.289460e-10
0.0498        9.741305e-11	-9.468384e-13	1.279991e-10
0.0499        9.077437e-11	1.324488e-11	1.412440e-10
0.05          8.656614e-11	-6.234370e-12	1.350097e-10
0.0501        9.601577e-11	2.593409e-13	1.352690e-10
0.0502        9.583957e-11	1.325406e-11	1.485231e-10
0.0503        9.701085e-11	-5.719121e-12	1.428039e-10
0.0504        9.640396e-11	8.606251e-14	1.428900e-10
0.0505        9.746275e-11	1.307516e-11	1.559652e-10
0.0506        9.946033e-11	-5.571023e-12	1.503941e-10
0.0507        9.920721e-11	-8.635306e-13	1.495306e-10
0.0508        9.607523e-11	1.224036e-11	1.617710e-10
0.0509        8.594655e-11	-5.747584e-12	1.560234e-10
0.051         9.929030e-11	-1.141126e-12	1.548822e-10
0.0511        9.568762e-11	4.544685e-12	1.594269e-10
0.0512        8.636494e-11	-4.803333e-12	1.546236e-10
0.0513        9.276448e-11	-7.862252e-12	1.467613e-10
0.0514        8.685232e-11	-7.377585e-12	1.393838e-10
0.0515        9.314031e-11	5.177945e-12	1.445617e-10
0.0516        8.794531e-11	-4.686814e-12	1.398749e-10
0.0517        9.195126e-11	-4.305641e-12	1.355693e-10
0.0518        8.874483e-11	2.755269e-13	1.358448e-10
0.0519        9.370676e-11	1.048451e-11	1.463293e-10
0.052         9.069702e-11	-5.291442e-12	1.410378e-10
0.0521        9.588892e-11	-6.695272e-12	1.343426e-10
0.0522        8.860583e-11	-5.386818e-12	1.289558e-10
0.0523        8.835618e-11	2.741138e-12	1.316969e-10
0.0524        8.929294e-11	5.197590e-12	1.368945e-10
0.0525        8.923576e-11	-4.565717e-12	1.323288e-10
0.0526        9.932845e-11	-1.337159e-11	1.189572e-10
0.0527        9.167056e-11	-2.740408e-12	1.162168e-10
0.0528        9.015895e-11	7.301718e-12	1.235185e-10
0.0529        9.006420e-11	-4.890456e-12	1.186280e-10
0.053         9.258040e-11	-6.141067e-12	1.124870e-10
0.0531        9.047357e-11	-1.548890e-12	1.109381e-10
0.0532        9.717100e-11	6.259912e-12	1.171980e-10
0.0533        9.445980e-11	-5.146498e-12	1.120515e-10
0.0534        9.579488e-11	-1.342509e-11	9.862639e-11
0.0535        8.917285e-11	-3.802497e-12	9.482389e-11
0.0536        9.250199e-11	9.626724e-12	1.044506e-10
0.0537        9.475070e-11	-5.552955e-12	9.889766e-11
0.0538        9.357891e-11	-7.209007e-12	9.168865e-11
0.0539        9.031816e-11	-1.733386e-12	8.995527e-11
0.054         9.242512e-11	6.443795e-12	9.639906e-11
0.0541        8.888092e-11	-5.115497e-12	9.128357e-11
0.0542        9.707388e-11	-1.184580e-11	7.943777e-11
0.0543        8.200634e-11	-4.497347e-12	7.494042e-11
0.0544        8.534771e-11	7.444690e-12	8.238511e-11
0.0545        9.207358e-11	-5.127734e-12	7.725737e-11
0.0546        9.000341e-11	-1.212852e-11	6.512885e-11
0.0547        8.348767e-11	-2.108179e-12	6.302067e-11
0.0548        9.536338e-11	4.925416e-12	6.794609e-11
0.0549        9.352351e-11	-4.698258e-12	6.324783e-11
0.055         9.394340e-11	-1.342436e-11	4.982347e-11
0.0551        9.714209e-11	-3.484358e-12	4.633911e-11
0.0552        8.766473e-11	8.157854e-12	5.449697e-11
0.0553        8.707556e-11	-5.238656e-12	4.925831e-11
0.0554        8.675728e-11	-1.080125e-11	3.845706e-11
0.0555        9.278196e-11	-1.031152e-12	3.742591e-11
0.0556        9.933526e-11	6.884854e-12	4.431077e-11
0.0557        9.400610e-11	-5.359812e-12	3.895095e-11
0.0558        9.584880e-11	-1.661146e-11	2.233949e-11
0.0559        9.001691e-11	-4.919150e-12	1.742034e-11
0.056         9.435406e-11	5.202438e-12	2.262278e-11
0.0561        8.996869e-11	-5.290812e-12	1.733197e-11
0.0562        9.778716e-11	-1.511328e-11	2.218681e-12
0.0563        9.783011e-11	-2.471915e-12	-2.532340e-13
0.0564        9.875001e-11	5.713040e-12	5.459806e-12
0.0565        8.912614e-11	-5.346487e-12	1.133187e-13
0.0566        9.715987e-11	-1.659765e-11	-1.648433e-11
0.0567        9.357183e-11	-2.297257e-12	-1.878159e-11
0.0568        9.134079e-11	5.041890e-12	-1.373970e-11
0.0569        8.854323e-11	-5.447211e-12	-1.918691e-11
0.057         9.183315e-11	-1.518881e-11	-3.437571e-11
0.0571        8.953731e-11	-2.657464e-12	-3.703318e-11
0.0572        9.134293e-11	5.077761e-12	-3.195542e-11
0.0573        8.799105e-11	-5.348038e-12	-3.730346e-11
0.0574        9.697702e-11	-1.171516e-11	-4.901862e-11
0.0575        8.903026e-11	-1.917966e-12	-5.093658e-11
0.0576        9.030714e-11	5.319850e-12	-4.561673e-11
0.0577        8.971781e-11	-5.253660e-12	-5.087039e-11
0.0578        8.924319e-11	-9.696048e-12	-6.056644e-11
0.0579        8.796795e-11	2.929518e-12	-5.763692e-11
0.058         9.599874e-11	5.539686e-12	-5.209724e-11
0.0581        9.147326e-11	-5.285420e-12	-5.738266e-11
0.0582        9.664866e-11	-1.548137e-11	-7.286402e-11
0.0583        9.866526e-11	-2.020883e-12	-7.488491e-11
0.0584        8.902991e-11	1.125643e-11	-6.362848e-11
0.0585        9.639529e-11	-5.185329e-12	-6.881381e-11
0.0586        9.376468e-11	-1.502109e-11	-8.383490e-11
0.0587        9.707248e-11	-1.479052e-12	-8.531395e-11
0.0588        9.256180e-11	5.332594e-12	-7.998136e-11
0.0589        9.680211e-11	-5.109951e-12	-8.509131e-11
0.059         9.406407e-11	-1.464067e-11	-9.973198e-11
0.0591        9.838317e-11	-1.612113e-12	-1.013441e-10
0.0592        9.448517e-11	5.333631e-12	-9.601046e-11
0.0593        9.606851e-11	-4.984638e-12	-1.009951e-10
0.0594        9.383567e-11	-1.557072e-11	-1.165658e-10
0.0595        9.823883e-11	-2.926073e-12	-1.194919e-10
0.0596        9.763838e-11	1.264231e-11	-1.068496e-10
0.0597        9.450638e-11	-5.323747e-12	-1.121733e-10
0.0598        9.362461e-11	-1.365044e-11	-1.258238e-10
0.0599        9.061906e-11	-1.667630e-12	-1.274914e-10
0.06          9.487806e-11	5.259673e-12	-1.222317e-10
0.0601        8.634395e-11	-5.329819e-12	-1.275615e-10
0.0602        9.673560e-11	-7.108285e-12	-1.346698e-10
0.0603        8.892074e-11	1.859647e-13	-1.344839e-10
0.0604        9.619357e-11	6.840717e-12	-1.276431e-10
0.0605        9.727983e-11	-4.294473e-12	-1.319376e-10
0.0606        9.106477e-11	-1.478521e-11	-1.467228e-10
0.0607        9.418957e-11	-2.684692e-12	-1.494075e-10
0.0608        9.138071e-11	1.366277e-11	-1.357447e-10
0.0609        9.732614e-11	-5.754368e-12	-1.414991e-10
0.061         9.275551e-11	-1.168264e-11	-1.531818e-10
0.0611        8.950560e-11	-3.014232e-12	-1.561960e-10
0.0612        9.414278e-11	1.175978e-11	-1.444362e-10
0.0613        9.100887e-11	-5.086544e-12	-1.495228e-10
0.0614        9.633509e-11	-1.250234e-11	-1.620251e-10
0.0615        9.018697e-11	-2.270942e-12	-1.642960e-10
0.0616        8.989255e-11	1.423323e-11	-1.500628e-10
0.0617        8.544992e-11	-5.785253e-12	-1.558481e-10
0.0618        9.781568e-11	-1.637460e-11	-1.722227e-10
0.0619        9.190436e-11	-6.151866e-12	-1.783745e-10
0.062         9.113968e-11	7.247913e-12	-1.711266e-10
0.0621        9.383108e-11	-4.375320e-12	-1.755019e-10
0.0622        8.805776e-11	-3.443339e-12	-1.789453e-10
0.0623        9.473308e-11	2.583206e-12	-1.763621e-10
0.0624        9.418760e-11	1.567388e-11	-1.606882e-10
0.0625        8.286998e-11	-5.235804e-12	-1.659240e-10
0.0626        9.416959e-11	-1.464324e-11	-1.805672e-10
0.0627        8.901105e-11	-4.426173e-12	-1.849934e-10
0.0628        9.296277e-11	1.030855e-11	-1.746849e-10
0.0629        9.536691e-11	-4.142233e-12	-1.788271e-10
0.063         8.358015e-11	-1.152234e-11	-1.903494e-10
0.0631        9.321409e-11	-4.132627e-12	-1.944820e-10
0.0632        8.696504e-11	1.289274e-11	-1.815893e-10
0.0633        9.708646e-11	-5.456025e-12	-1.870453e-10
0.0634        9.232197e-11	-1.544010e-11	-2.024854e-10
0.0635        8.399283e-11	-2.773878e-12	-2.052593e-10
0.0636        9.687077e-11	7.928499e-12	-1.973308e-10
0.0637        9.530664e-11	-3.739778e-12	-2.010706e-10
0.0638        9.700233e-11	-1.508961e-11	-2.161602e-10
0.0639        9.127818e-11	-4.787749e-12	-2.209479e-10
0.064         9.584524e-11	1.282216e-11	-2.081258e-10
0.0641        9.584021e-11	-4.617131e-12	-2.127429e-10
0.0642        9.316030e-11	-1.278287e-11	-2.255258e-10
0.0643        9.425264e-11	-6.632812e-12	-2.321586e-10
0.0644        9.626113e-11	1.109633e-11	-2.210623e-10
0.0645        9.709721e-11	-4.161031e-12	-2.252233e-10
0.0646        8.539992e-11	-1.074323e-11	-2.359665e-10
0.0647        8.706459e-11	-4.467915e-12	-2.404344e-10
0.0648        9.584022e-11	1.220595e-11	-2.282285e-10
0.0649        9.214807e-11	-4.121852e-12	-2.323504e-10
0.065         9.402181e-11	1.261456e-12	-2.310889e-10
0.0651        9.676915e-11	-2.392594e-12	-2.334815e-10
0.0652        9.298271e-11	2.479249e-12	-2.310022e-10
0.0653        9.296272e-11	1.255537e-11	-2.184469e-10
0.0654        9.396211e-11	-3.702053e-12	-2.221489e-10
0.0655        8.667509e-11	-1.262549e-11	-2.347744e-10
0.0656        8.486440e-11	-6.965359e-12	-2.417398e-10
0.0657        9.436317e-11	1.016835e-11	-2.315714e-10
0.0658        8.852460e-11	-4.509333e-12	-2.360808e-10
0.0659        8.936893e-11	-1.080333e-11	-2.468841e-10
0.066         7.997712e-11	-4.522419e-12	-2.514065e-10
0.0661        8.559439e-11	9.739175e-12	-2.416673e-10
0.0662        9.440808e-11	-4.141136e-12	-2.458085e-10
0.0663        8.560309e-11	-1.210451e-11	-2.579130e-10
0.0664        9.592158e-11	-6.061425e-12	-2.639744e-10
0.0665        8.420695e-11	1.105459e-11	-2.529198e-10
0.0666        9.021072e-11	-4.118554e-12	-2.570384e-10
0.0667        9.395529e-11	-1.060741e-11	-2.676458e-10
0.0668        9.506142e-11	-5.883240e-12	-2.735290e-10
0.0669        9.566457e-11	9.800037e-12	-2.637290e-10
0.067         8.524655e-11	-3.974032e-12	-2.677030e-10
0.0671        9.612502e-11	-1.176811e-11	-2.794711e-10
0.0672        9.382638e-11	-7.131000e-12	-2.866021e-10
0.0673        9.104028e-11	9.714888e-12	-2.768872e-10
0.0674        8.426784e-11	-4.160118e-12	-2.810474e-10
0.0675        8.948698e-11	-1.152050e-11	-2.925679e-10
0.0676        9.331753e-11	-7.736241e-12	-3.003041e-10
0.0677        9.174051e-11	8.361898e-12	-2.919422e-10
0.0678        8.954165e-11	-4.383531e-12	-2.963257e-10
0.0679        8.926910e-11	-8.986121e-12	-3.053119e-10
0.068         9.287021e-11	-4.751727e-12	-3.100636e-10
0.0681        9.482141e-11	9.348252e-12	-3.007153e-10
0.0682        8.896733e-11	-4.105607e-12	-3.048209e-10
0.0683        9.412102e-11	-1.215228e-11	-3.169732e-10
0.0684        8.553192e-11	-8.128024e-12	-3.251012e-10
0.0685        9.075213e-11	8.590460e-12	-3.165108e-10
0.0686        9.484130e-11	-3.657981e-12	-3.201688e-10
0.0687        8.079911e-11	-7.203101e-12	-3.273719e-10
0.0688        8.618247e-11	-2.206527e-12	-3.295784e-10
0.0689        9.225359e-11	1.037021e-11	-3.192082e-10
0.069         9.000515e-11	-3.495662e-12	-3.227038e-10
0.0691        8.784170e-11	1.575768e-12	-3.211281e-10
0.0692        8.668846e-11	-1.783472e-12	-3.229115e-10
0.0693        8.458451e-11	1.716093e-12	-3.211955e-10
0.0694        8.907319e-11	9.430042e-12	-3.117654e-10
0.0695        8.343537e-11	-2.748229e-12	-3.145136e-10
0.0696        8.922584e-11	-6.553748e-12	-3.210674e-10
0.0697        8.396498e-11	-6.979982e-13	-3.217654e-10
0.0698        9.090980e-11	1.228541e-11	-3.094800e-10
0.0699        8.305288e-11	-4.002427e-12	-3.134824e-10
0.07          9.065640e-11	6.065954e-13	-3.128758e-10
0.0701        8.487679e-11	-1.837493e-12	-3.147133e-10
0.0702        8.181777e-11	2.105724e-12	-3.126076e-10
0.0703        8.582233e-11	1.002504e-11	-3.025825e-10
0.0704        8.850630e-11	-2.919266e-12	-3.055018e-10
0.0705        8.861491e-11	-7.344343e-12	-3.128462e-10
0.0706        9.532868e-11	-4.168933e-12	-3.170151e-10
0.0707        9.188423e-11	9.292442e-12	-3.077226e-10
0.0708        7.979089e-11	-4.216577e-12	-3.119392e-10
0.0709        8.830775e-11	-9.296071e-12	-3.212353e-10
0.071         8.726387e-11	-6.904549e-12	-3.281398e-10
0.0711        8.456507e-11	8.506982e-12	-3.196329e-10
0.0712        9.056126e-11	-4.121285e-12	-3.237541e-10
0.0713        9.457981e-11	-7.897022e-12	-3.316512e-10
0.0714        9.136083e-11	-5.120709e-12	-3.367719e-10
0.0715        9.099047e-11	8.199677e-12	-3.285722e-10
0.0716        7.626068e-11	-3.462312e-12	-3.320345e-10
0.0717        8.930496e-11	-7.863261e-12	-3.398978e-10
0.0718        9.287621e-11	-4.403276e-12	-3.443010e-10
0.0719        8.538573e-11	8.279547e-12	-3.360215e-10
0.072         7.322555e-11	-2.963053e-12	-3.389846e-10
0.0721        8.916793e-11	-6.904584e-12	-3.458891e-10
0.0722        9.041733e-11	-3.082374e-12	-3.489715e-10
0.0723        9.395029e-11	9.066425e-12	-3.399051e-10
0.0724        9.477934e-11	-2.447713e-12	-3.423528e-10
0.0725        9.272082e-11	-7.620490e-12	-3.499733e-10
0.0726        9.532697e-11	-5.511903e-12	-3.554852e-10
0.0727        9.074963e-11	7.127276e-12	-3.483579e-10
0.0728        9.286787e-11	-2.080704e-12	-3.504386e-10
0.0729        9.504360e-11	-5.341487e-12	-3.557801e-10
0.073         8.507028e-11	-3.177894e-12	-3.589580e-10
0.0731        9.499392e-11	8.475748e-12	-3.504823e-10
0.0732        9.306158e-11	-2.300865e-12	-3.527831e-10
0.0733        9.128840e-11	-4.220861e-12	-3.570040e-10
0.0734        8.419125e-11	-4.594416e-12	-3.615984e-10
0.0735        9.296908e-11	6.616026e-12	-3.549824e-10
0.0736        9.515867e-11	7.551335e-12	-3.474310e-10
0.0737        8.897316e-11	-7.671408e-12	-3.551024e-10
0.0738        9.097926e-11	-3.431107e-12	-3.585335e-10
0.0739        8.018839e-11	3.169095e-12	-3.553645e-10
0.074         8.876607e-11	9.408087e-12	-3.459564e-10
0.0741        7.288900e-11	-2.715414e-12	-3.486718e-10
0.0742        8.196701e-11	1.588990e-12	-3.470828e-10
0.0743        9.285408e-11	-2.068616e-12	-3.491514e-10
0.0744        9.157726e-11	3.822743e-12	-3.453287e-10
0.0745        8.443036e-11	8.658573e-12	-3.366701e-10
0.0746        8.665396e-11	-1.330648e-12	-3.380007e-10
0.0747        7.841665e-11	-4.738926e-12	-3.427397e-10
0.0748        9.124085e-11	-1.469966e-12	-3.442096e-10
0.0749        8.314601e-11	6.482814e-12	-3.377268e-10
0.075         8.971924e-11	1.149912e-11	-3.262277e-10
0.0751        8.948630e-11	-2.274344e-12	-3.285020e-10
0.0752        8.990193e-11	1.352515e-12	-3.271495e-10
0.0753        8.845121e-11	1.063132e-11	-3.165182e-10
0.0754        8.819712e-11	-2.970801e-12	-3.194890e-10
0.0755        9.210690e-11	1.626370e-12	-3.178626e-10
0.0756        8.865317e-11	-1.624131e-12	-3.194868e-10
0.0757        9.240032e-11	2.509024e-12	-3.169777e-10
0.0758        8.035149e-11	6.432356e-12	-3.105454e-10
0.0759        7.781535e-11	1.478342e-11	-2.957620e-10
0.076         9.409670e-11	-2.763826e-12	-2.985258e-10
0.0761        8.276312e-11	-1.407287e-11	-3.125987e-10
0.0762        7.880031e-11	1.805319e-12	-3.107933e-10
0.0763        9.167402e-11	-6.078937e-12	-3.168723e-10
0.0764        8.344272e-11	-9.054208e-12	-3.259265e-10
0.0765        8.385859e-11	-1.046007e-11	-3.363866e-10
0.0766        8.474930e-11	1.250373e-12	-3.351362e-10
0.0767        8.445922e-11	1.003821e-11	-3.250980e-10
0.0768        9.273604e-11	-4.277951e-12	-3.293759e-10
0.0769        9.024149e-11	-8.422501e-12	-3.377984e-10
0.077         9.432045e-11	-1.187325e-11	-3.496717e-10
0.0771        9.361263e-11	-1.393386e-12	-3.510651e-10
0.0772        7.682916e-11	2.916414e-12	-3.481486e-10
0.0773        8.805316e-11	1.709522e-11	-3.310534e-10
0.0774        8.670330e-11	-4.119637e-12	-3.351731e-10
0.0775        9.403205e-11	-1.382225e-12	-3.365553e-10
0.0776        8.471213e-11	-1.442170e-12	-3.379975e-10
0.0777        8.576855e-11	-1.556263e-12	-3.395537e-10
0.0778        8.488104e-11	-2.527102e-12	-3.420808e-10
0.0779        9.093960e-11	4.186530e-12	-3.378943e-10
0.078         8.793451e-11	9.710732e-12	-3.281836e-10
0.0781        7.564005e-11	9.785966e-12	-3.183976e-10
0.0782        8.712778e-11	1.768215e-11	-3.007154e-10
0.0783        8.829899e-11	-2.944682e-12	-3.036601e-10
0.0784        8.986547e-11	-1.651926e-12	-3.053121e-10
0.0785        9.166343e-11	1.086380e-11	-2.944483e-10
0.0786        9.020556e-11	-3.501037e-12	-2.979493e-10
0.0787        8.295795e-11	1.224376e-12	-2.967249e-10
0.0788        8.870677e-11	9.063743e-12	-2.876612e-10
0.0789        8.692490e-11	-2.474352e-12	-2.901355e-10
0.079         8.514384e-11	7.424980e-13	-2.893930e-10
0.0791        9.249418e-11	9.561079e-12	-2.798319e-10
0.0792        8.509410e-11	-2.666571e-12	-2.824985e-10
0.0793        8.976363e-11	1.168126e-12	-2.813304e-10
0.0794        7.914643e-11	1.350885e-11	-2.678215e-10
0.0795        9.262548e-11	1.205619e-12	-2.666159e-10
0.0796        9.337226e-11	-2.608867e-12	-2.692248e-10
0.0797        7.840494e-11	7.913170e-12	-2.613116e-10
0.0798        8.853364e-11	8.241545e-12	-2.530701e-10
0.0799        9.224001e-11	1.441383e-11	-2.386563e-10
0.08          9.317248e-11	3.218247e-12	-2.354380e-10
0.0801        8.246776e-11	5.378397e-12	-2.300596e-10
0.0802        8.422625e-11	4.815424e-12	-2.252442e-10
0.0803        9.216168e-11	2.813813e-12	-2.224304e-10
0.0804        8.110492e-11	7.546600e-13	-2.216757e-10
0.0805        7.829456e-11	2.372601e-13	-2.214385e-10
0.0806        9.150462e-11	3.522093e-12	-2.179164e-10
0.0807        8.531755e-11	5.734088e-12	-2.121823e-10
0.0808        8.475953e-11	6.713045e-12	-2.054692e-10
0.0809        9.098421e-11	6.804765e-12	-1.986645e-10
0.081         8.340442e-11	7.483993e-12	-1.911805e-10
0.0811        8.689842e-11	6.975875e-12	-1.842046e-10
0.0812        8.097503e-11	5.298713e-12	-1.789059e-10
0.0813        8.585421e-11	2.614350e-12	-1.762915e-10
0.0814        9.362339e-11	1.082907e-12	-1.752086e-10
0.0815        9.105945e-11	-5.997843e-13	-1.758084e-10
0.0816        8.420523e-11	-3.138705e-12	-1.789471e-10
0.0817        9.192325e-11	-3.249736e-12	-1.821968e-10
0.0818        9.367815e-11	-4.965496e-12	-1.871623e-10
0.0819        8.622821e-11	-6.065184e-12	-1.932275e-10
0.082         8.788638e-11	-5.082849e-12	-1.983104e-10
0.0821        8.859432e-11	6.171292e-13	-1.976932e-10
0.0822        9.065850e-11	2.228291e-12	-1.954650e-10
0.0823        9.041733e-11	1.670417e-12	-1.937945e-10
0.0824        8.939629e-11	3.539030e-12	-1.902555e-10
0.0825        8.833891e-11	2.798506e-12	-1.874570e-10
0.0826        8.115861e-11	7.865614e-13	-1.866704e-10
0.0827        8.499385e-11	-2.894090e-12	-1.895645e-10
0.0828        9.299017e-11	-5.685655e-12	-1.952502e-10
